tow; prn19; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
263040.366; 7; 576378.292969; -1958556.81640625; 2181.521484375; 2175.89; 5.63402; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2239; 1671.98; -57.4799; -63.1139
263041.366; 7; 575966.660156; -1960737.9326171875; 2181.1162109375; 2163.15; 17.9712; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2238.59; 1671.67; -57.4696; -75.4408
263042.366; 7; 575548.995117; -1962919.171875; 2181.2392578125; 2194.84; -13.6053; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2238.17; 1671.36; -56.9309; -43.3256
263043.366; 7; 575135.525391; -1965099.5966796875; 2180.4248046875; 2172.8; 7.62673; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2237.75; 1671.05; -57.3297; -64.9564
263044.366; 7; 574722.470703; -1967279.1669921875; 2179.5703125; 2170.62; 8.95328; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2237.34; 1670.74; -57.7684; -66.7217
263045.366; 7; 574304.694336; -1969459.09765625; 2179.9306640625; 2195.43; -15.499; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2236.92; 1670.43; -56.9923; -41.4933
263046.366; 7; 573892.107422; -1971638.5947265625; 2179.4970703125; 2168.16; 11.3382; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2236.51; 1670.12; -57.01; -68.3482
263047.366; 7; 573475.666992; -1973817.6259765625; 2179.03125; 2188.41; -9.37798; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2236.09; 1669.81; -57.0599; -47.682
263048.366; 7; 573063.412109; -1975996.2919921875; 2178.666015625; 2166.41; 12.252; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2235.68; 1669.5; -57.0093; -69.2612
263049.366; 7; 572645.102539; -1978174.7470703125; 2178.455078125; 2198.23; -19.7766; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2235.26; 1669.19; -56.8042; -37.0276
263050.366; 7; 572231.665039; -1980352.541015625; 2177.7939453125; 2172.63; 5.16522; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2234.84; 1668.88; -57.0493; -62.2145
263051.366; 7; 571815.412109; -1982530.4951171875; 2177.9541015625; 2187.42; -9.46981; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2234.43; 1668.57; -56.473; -47.0032
263052.366; 7; 571402.026367; -1984708.94140625; 2178.4462890625; 2172.36; 6.08955; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2234.01; 1668.25; -55.5647; -61.6542
263053.366; 7; 570989.451172; -1986885.876953125; 2176.935546875; 2168.1; 8.83826; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2233.59; 1667.94; -56.6593; -65.4975
263054.366; 7; 570575.161133; -1989062.1796875; 2176.302734375; 2177.11; -0.806115; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2233.18; 1667.63; -56.8758; -56.0697
263055.366; 7; 570162.456055; -1991237.3232421875; 2175.1435546875; 2168.78; 6.36373; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2232.76; 1667.32; -57.6187; -63.9824
263056.366; 7; 569748.054688; -1993413.1318359375; 2175.80859375; 2177.69; -1.88529; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2232.35; 1667.01; -56.5373; -54.652
263057.366; 7; 569332.666992; -1995587.9716796875; 2174.83984375; 2182.88; -8.03723; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2231.93; 1666.7; -57.0897; -49.0525
263058.366; 7; 568917.31543; -1997762.6591796875; 2174.6875; 2182.69; -7.99969; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2231.51; 1666.39; -56.8256; -48.8259
263059.366; 7; 568506.663086; -1999937.046875; 2174.3876953125; 2157.99; 16.3951; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2231.1; 1666.08; -56.709; -73.104
263060.366; 7; 568090.280273; -2002111.5947265625; 2174.5478515625; 2188.11; -13.5586; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2230.68; 1665.77; -56.1323; -42.5737
263061.366; 7; 567676.171875; -2004285.1025390625; 2173.5078125; 2176.15; -2.64651; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2230.26; 1665.46; -56.7557; -54.1092
263062.366; 7; 567260.570312; -2006457.9365234375; 2172.833984375; 2184; -11.167; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2229.85; 1665.15; -57.013; -45.846
263063.366; 7; 566847.609375; -2008630.65234375; 2172.7158203125; 2170.12; 2.59145; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2229.43; 1664.83; -56.7144; -59.3059
263064.366; 7; 566431.00293; -2010802.94921875; 2172.296875; 2189.28; -16.9848; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2229.01; 1664.52; -56.7166; -39.7318
263065.366; 7; 566020.303711; -2012974.9287109375; 2171.9794921875; 2158.24; 13.7405; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2228.6; 1664.21; -56.6173; -70.3578
263066.366; 7; 565605.800781; -2015146.52734375; 2171.5986328125; 2178.23; -6.62896; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2228.18; 1663.9; -56.5813; -49.9523
263067.366; 7; 565195.168945; -2017317.6201171875; 2171.0927734375; 2157.88; 13.2079; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2227.76; 1663.59; -56.6702; -69.8781
263068.366; 7; 564780.380859; -2019488.111328125; 2170.4912109375; 2179.73; -9.23489; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2227.35; 1663.28; -56.8549; -47.62
263069.366; 7; 564368.376953; -2021658.0029296875; 2169.8916015625; 2165.1; 4.79646; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2226.93; 1662.97; -57.0375; -61.834
263070.366; 7; 563955.198242; -2023827.4638671875; 2169.4609375; 2171.27; -1.80784; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2226.51; 1662.66; -57.0512; -55.2433
263071.366; 7; 563543.203125; -2025996.2041015625; 2168.740234375; 2165.05; 3.69128; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2226.1; 1662.34; -57.3548; -61.0461
263072.366; 7; 563129.757812; -2028164.5439453125; 2168.33984375; 2172.67; -4.32994; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2225.68; 1662.03; -57.3381; -53.0082
263073.366; 7; 562714.061523; -2030332.029296875; 2167.4853515625; 2184.5; -17.0134; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2225.26; 1661.72; -57.7754; -40.762
263074.366; 7; 562300.793945; -2032498.7158203125; 2166.6865234375; 2171.74; -5.04926; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2224.84; 1661.41; -58.1571; -53.1078
263075.366; 7; 561888.238281; -2034666.263671875; 2167.5478515625; 2167.99; -0.446796; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2224.43; 1661.1; -56.8784; -56.4316
263076.366; 7; 561478.310547; -2036833.33984375; 2167.076171875; 2154.18; 12.8914; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2224.01; 1660.79; -56.9328; -69.8242
263077.366; 7; 561068.649414; -2038999.8427734375; 2166.5029296875; 2152.78; 13.7191; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2223.59; 1660.47; -57.0887; -70.8078
263078.366; 7; 560656.943359; -2041165.998046875; 2166.1552734375; 2163.53; 2.62535; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2223.17; 1660.16; -57.0189; -59.6443
263079.366; 7; 560247.371094; -2043332.0380859375; 2166.0400390625; 2152.32; 13.7233; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2222.76; 1659.85; -56.7167; -70.44
263080.366; 7; 559835.655273; -2045497.46484375; 2165.4267578125; 2163.58; 1.84552; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2222.34; 1659.54; -56.9125; -58.758
263081.366; 7; 559423.178711; -2047662.05859375; 2164.59375; 2167.58; -2.98522; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2221.92; 1659.23; -57.3279; -54.3427
263082.366; 7; 559014.286133; -2049826.4814453125; 2164.4228515625; 2148.75; 15.6779; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2221.5; 1658.92; -57.0812; -72.7591
263083.366; 7; 558600.115234; -2051990.9716796875; 2164.490234375; 2176.48; -11.9925; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2221.09; 1658.6; -56.5962; -44.6036
263084.366; 7; 558190.770508; -2054154.876953125; 2163.9052734375; 2151.12; 12.7842; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2220.67; 1658.29; -56.7634; -69.5476
263085.366; 7; 557778.546875; -2056318.958984375; 2164.08203125; 2166.25; -2.16778; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2220.25; 1657.98; -56.169; -54.0012
263086.366; 7; 557366.587891; -2058481.9833984375; 2163.0244140625; 2164.86; -1.83466; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2219.83; 1657.67; -56.8087; -54.9741
263087.366; 7; 556955.573242; -2060643.875; 2161.8916015625; 2159.9; 1.99505; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2219.42; 1657.36; -57.5237; -59.5187
263088.366; 7; 556542.961914; -2062805.1982421875; 2161.3232421875; 2168.29; -6.96392; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2219; 1657.04; -57.6742; -50.7102
263089.366; 7; 556134.803711; -2064966.7431640625; 2161.544921875; 2144.89; 16.6591; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2218.58; 1656.73; -57.0346; -73.6937
263090.366; 7; 555720.107422; -2067127.650390625; 2160.9072265625; 2179.24; -18.3365; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2218.16; 1656.42; -57.2542; -38.9177
263091.366; 7; 555310.320312; -2069287.7568359375; 2160.1064453125; 2153.45; 6.66065; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2217.74; 1656.11; -57.637; -64.2977
263092.366; 7; 554898.492188; -2071447.953125; 2160.1962890625; 2164.17; -3.97511; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2217.33; 1655.79; -57.129; -53.1539
263093.366; 7; 554488.763672; -2073608.009765625; 2160.056640625; 2153.14; 6.91876; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2216.91; 1655.48; -56.8506; -63.7693
263094.366; 7; 554075.996094; -2075767.1865234375; 2159.1767578125; 2169.11; -9.93151; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2216.49; 1655.17; -57.3122; -47.3807
263095.366; 7; 553665.341797; -2077926.384765625; 2159.1982421875; 2158; 1.19535; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2216.07; 1654.86; -56.8725; -58.0678
263096.366; 7; 553255.957031; -2080084.8046875; 2158.419921875; 2151.33; 7.08846; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2215.65; 1654.55; -57.2325; -64.321
263097.366; 7; 552841.232422; -2082242.6240234375; 2157.8193359375; 2179.39; -21.5732; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2215.23; 1654.23; -57.4148; -35.8416
263098.366; 7; 552432.557617; -2084400.18359375; 2157.5595703125; 2147.6; 9.95898; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2214.82; 1653.92; -57.2562; -67.2151
263099.366; 7; 552022.532227; -2086557.2958984375; 2157.1123046875; 2154.7; 2.41433; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2214.4; 1653.61; -57.285; -59.6993
263100.366; 7; 551612.179688; -2088713.79296875; 2156.4970703125; 2156.42; 0.0799229; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2213.98; 1653.3; -57.4818; -57.5617
263101.366; 7; 551199.488281; -2090870.4169921875; 2156.6240234375; 2168.71; -12.084; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2213.56; 1652.98; -56.9363; -44.8523
263102.366; 7; 550793.425781; -2093026.6123046875; 2156.1953125; 2133.87; 22.3225; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2213.14; 1652.67; -56.9463; -79.2688
263103.366; 7; 550380.532227; -2095181.6708984375; 2155.05859375; 2169.77; -14.7117; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2212.72; 1652.36; -57.6644; -42.9528
263104.366; 7; 549972.62207; -2097336.9140625; 2155.2431640625; 2143.58; 11.6608; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2212.3; 1652.05; -57.0613; -68.7221
263105.366; 7; 549560.69043; -2099492.265625; 2155.3515625; 2164.72; -9.36382; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2211.89; 1651.73; -56.5341; -47.1703
263106.366; 7; 549150.612305; -2101647.2509765625; 2154.9853515625; 2154.98; 0.0102598; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2211.47; 1651.42; -56.4815; -56.4918
263107.366; 7; 548740.980469; -2103802.0419921875; 2154.791015625; 2152.63; 2.16119; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2211.05; 1651.11; -56.257; -58.4182
263108.366; 7; 548330.694336; -2105956.37890625; 2154.3369140625; 2156.07; -1.73127; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2210.63; 1650.79; -56.2923; -54.561
263109.366; 7; 547919.285156; -2108109.7646484375; 2153.3857421875; 2161.97; -8.58409; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2210.21; 1650.48; -56.8246; -48.2405
263110.366; 7; 547511.796875; -2110263.0546875; 2153.2900390625; 2141.37; 11.9247; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2209.79; 1650.17; -56.5012; -68.4259
263111.366; 7; 547099.344727; -2112415.072265625; 2152.017578125; 2167.45; -15.4331; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2209.37; 1649.86; -57.3547; -41.9216
263112.366; 7; 546688.943359; -2114566.4091796875; 2151.3369140625; 2156.67; -5.33683; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2208.95; 1649.54; -57.6163; -52.2795
263113.366; 7; 546277.556641; -2116718.82421875; 2152.4150390625; 2161.85; -9.43676; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2208.53; 1649.23; -56.1191; -46.6824
263114.366; 7; 545866.291016; -2118871.0205078125; 2152.1962890625; 2161.22; -9.01916; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2208.11; 1648.92; -55.9186; -46.8995
263115.366; 7; 545456.959961; -2121022.0263671875; 2151.005859375; 2151.05; -0.0433514; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2207.7; 1648.6; -56.6899; -56.6465
263116.366; 7; 545047.62207; -2123172.388671875; 2150.3623046875; 2151.09; -0.722829; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2207.28; 1648.29; -56.9141; -56.1913
263117.366; 7; 544639.708984; -2125322.25390625; 2149.865234375; 2143.6; 6.2675; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2206.86; 1647.98; -56.9919; -63.2594
263118.366; 7; 544229.188477; -2127471.4052734375; 2149.1513671875; 2157.3; -8.14846; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2206.44; 1647.66; -57.2865; -49.138
263119.366; 7; 543820.711914; -2129620.1083984375; 2148.703125; 2146.56; 2.1443; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2206.02; 1647.35; -57.3153; -59.4596
263120.366; 7; 543413.850586; -2131768.2822265625; 2148.173828125; 2138.07; 10.1031; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2205.6; 1647.04; -57.4252; -67.5283
263121.366; 7; 543001.525391; -2133916.232421875; 2147.9501953125; 2166.78; -18.8333; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2205.18; 1646.72; -57.2293; -38.396
263122.366; 7; 542596.631836; -2136063.7255859375; 2147.4931640625; 2127.73; 19.7632; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2204.76; 1646.41; -57.2667; -77.0299
263123.366; 7; 542183.676758; -2138210.8896484375; 2147.1640625; 2170.09; -22.9295; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2204.34; 1646.1; -57.1763; -34.2467
263124.366; 7; 541774.803711; -2140357.9384765625; 2147.048828125; 2148.64; -1.59354; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2203.92; 1645.78; -56.8718; -55.2783
263125.366; 7; 541368.776367; -2142504.7783203125; 2146.83984375; 2133.69; 13.1518; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2203.5; 1645.47; -56.6611; -69.8129
263126.366; 7; 540957.032227; -2144651.048828125; 2146.2705078125; 2163.73; -17.4596; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2203.08; 1645.16; -56.8108; -39.3512
263127.366; 7; 540549.378906; -2146796.8408203125; 2145.7919921875; 2142.23; 3.55934; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2202.66; 1644.84; -56.8695; -60.4288
263128.366; 7; 540140.46582; -2148942.240234375; 2145.3994140625; 2148.85; -3.45336; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2202.24; 1644.53; -56.8422; -53.3888
263129.366; 7; 539731.726562; -2151087.08984375; 2144.849609375; 2147.94; -3.08969; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2201.82; 1644.22; -56.9721; -53.8825
263130.366; 7; 539320.02832; -2153231.5068359375; 2144.4169921875; 2163.49; -19.0719; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2201.4; 1643.9; -56.9848; -37.9129
263131.366; 7; 538912.835938; -2155375.24609375; 2143.7392578125; 2139.81; 3.92884; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2200.98; 1643.59; -57.2426; -61.1714
263132.366; 7; 538506.439453; -2157518.6669921875; 2143.4208984375; 2135.63; 7.79296; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2200.56; 1643.28; -57.1409; -64.9339
263133.366; 7; 538092.174805; -2159661.712890625; 2143.0458984375; 2176.98; -33.9295; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2200.14; 1642.96; -57.0958; -23.1663
263134.366; 7; 537686.888672; -2161804.34765625; 2142.634765625; 2129.79; 12.8418; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2199.72; 1642.65; -57.0868; -69.9286
263135.366; 7; 537278.499023; -2163946.38671875; 2142.0390625; 2146.1; -4.06303; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2199.3; 1642.34; -57.2624; -53.1993
263136.366; 7; 536872.736328; -2166088.8193359375; 2142.4326171875; 2132.3; 10.1353; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2198.88; 1642.02; -56.4486; -66.5839
263137.366; 7; 536462.241211; -2168229.443359375; 2140.6240234375; 2157.17; -16.5424; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2198.46; 1641.71; -57.8369; -41.2945
263138.366; 7; 536051.863281; -2170369.759765625; 2140.31640625; 2156.55; -16.2342; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2198.04; 1641.39; -57.7242; -41.49
263139.366; 7; 535650.424805; -2172510.8125; 2141.052734375; 2109.57; 31.4793; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2197.62; 1641.08; -56.5675; -88.0468
263140.366; 7; 535240.782227; -2174651.08984375; 2140.27734375; 2152.69; -12.4089; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2197.2; 1640.77; -56.9224; -44.5135
263141.366; 7; 534835.65332; -2176790.677734375; 2139.587890625; 2128.97; 10.6211; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2196.78; 1640.45; -57.1914; -67.8126
263142.366; 7; 534430.750977; -2178929.6640625; 2138.986328125; 2127.78; 11.2102; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2196.36; 1640.14; -57.3725; -68.5827
263143.366; 7; 534024.987305; -2181068.2060546875; 2138.5419921875; 2132.3; 6.2395; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2195.94; 1639.82; -57.3963; -63.6358
263144.366; 7; 533619.702148; -2183206.2421875; 2138.0361328125; 2129.79; 8.24826; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2195.52; 1639.51; -57.4816; -65.7298
263145.366; 7; 533217.494141; -2185344.5302734375; 2138.2880859375; 2113.62; 24.6707; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2195.1; 1639.2; -56.8089; -81.4796
263146.366; 7; 532809.702148; -2187482.2666015625; 2137.736328125; 2142.96; -5.22505; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2194.68; 1638.88; -56.94; -51.715
263147.366; 7; 532403.266602; -2189620.173828125; 2137.9072265625; 2135.83; 2.07401; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2194.26; 1638.57; -56.3484; -58.4224
263148.366; 7; 532000.267578; -2191757.0400390625; 2136.8662109375; 2117.77; 19.092; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2193.83; 1638.25; -56.9686; -76.0606
263149.366; 7; 531590.970703; -2193894.1484375; 2137.1083984375; 2150.87; -13.7612; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2193.41; 1637.94; -56.3055; -42.5443
263150.366; 7; 531187.331055; -2196029.9521484375; 2135.8037109375; 2121.14; 14.663; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2192.99; 1637.62; -57.1894; -71.8524
263151.366; 7; 530780.915039; -2198164.8310546875; 2134.87890625; 2135.73; -0.851671; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2192.57; 1637.31; -57.6932; -56.8415
263152.366; 7; 530375.811523; -2200300.3818359375; 2135.55078125; 2128.83; 6.71744; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2192.15; 1637; -56.6003; -63.3178
263153.366; 7; 529966.269531; -2202435.4892578125; 2135.107421875; 2152.16; -17.0503; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2191.73; 1636.68; -56.6226; -39.5724
263154.366; 7; 529559.96582; -2204569.76953125; 2134.2802734375; 2135.14; -0.860139; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2191.31; 1636.37; -57.0287; -56.1686
263155.366; 7; 529156.556641; -2206703.3330078125; 2133.5634765625; 2119.93; 13.6339; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2190.89; 1636.05; -57.3244; -70.9583
263156.366; 7; 528746.62793; -2208836.6435546875; 2133.310546875; 2154.19; -20.8794; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2190.47; 1635.74; -57.1561; -36.2767
263157.366; 7; 528343.285156; -2210969.6015625; 2132.9580078125; 2119.58; 13.3774; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2190.05; 1635.42; -57.0874; -70.4649
263158.366; 7; 527937.97168; -2213101.87109375; 2132.26953125; 2129.94; 2.33284; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2189.62; 1635.11; -57.3546; -59.6875
263159.366; 7; 527534.915039; -2215234.15625; 2132.28515625; 2118.08; 14.2082; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2189.2; 1634.79; -56.9176; -71.1259
263160.366; 7; 527131.357422; -2217365.6904296875; 2131.5341796875; 2120.71; 10.8246; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2188.78; 1634.48; -57.2473; -68.0718
263161.366; 7; 526725.428711; -2219496.7568359375; 2131.06640625; 2133.17; -2.10337; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2188.36; 1634.16; -57.2937; -55.1903
263162.366; 7; 526320.735352; -2221627.11328125; 2130.3564453125; 2126.68; 3.67849; 0; 0; -118809.418945312; 3.04258e+06; -3.16139e+06; 2187.94; 1633.85; -57.5822; -61.2606
